Date,Prices, Generation forecast, System load forecast
2016-10-19 18:00:00,1.78908011324893,-355.054942330592,317.659058911686
2016-10-19 19:00:00,1.26763384407546,-356.811930779859,254.007144127485
2016-10-19 20:00:00,0.728268375775999,-360.046537057104,183.557581725035
2016-10-19 21:00:00,0.214750669663946,-362.466987365863,109.373708615516
2016-10-19 22:00:00,-0.241792412713471,-361.912337571884,34.3524983089497
2016-10-19 23:00:00,-0.616361993639188,-356.439232487191,-39.1302423655881
2016-10-20 00:00:00,-0.888437378347751,-344.622381515429,-109.070596920884
2016-10-20 01:00:00,-1.04316106155505,-325.250827147878,-173.36017897706
2016-10-20 02:00:00,-1.07532544145588,-297.152502568631,-229.852664319189
2016-10-20 03:00:00,-0.990728055346009,-259.68627737428,-276.781616919462
2016-10-20 04:00:00,-0.811044149571298,-213.332960741964,-313.511239695377
2016-10-20 05:00:00,-0.56707495070498,-159.528243474531,-340.409496615146
2016-10-20 06:00:00,-0.292566539646904,-100.158767644218,-358.783953667302
2016-10-20 07:00:00,-0.023091861271646,-37.0920768125511,-370.120812598718
2016-10-20 08:00:00,0.205642896576502,27.8439384260319,-375.889684319453
2016-10-20 09:00:00,0.359156137215514,92.7506344696199,-377.538806923878
2016-10-20 10:00:00,0.407097223089497,155.329182850751,-376.503109140548
2016-10-20 11:00:00,0.328781416949476,212.910004331794,-374.24445928985
2016-10-20 12:00:00,0.112376505440262,263.10084136749,-372.265197561563
2016-10-20 13:00:00,-0.248393643321778,303.737824438066,-371.755235063749
2016-10-20 14:00:00,-0.749582551025818,333.097129156236,-373.656430324854
2016-10-20 15:00:00,-1.37496671152208,350.433556175127,-378.742032116541
2016-10-20 16:00:00,-2.0955269065963,356.41642346903,-387.598471267931
2016-10-20 17:00:00,-2.86274132147488,353.126101882114,-399.41397756465
2016-10-20 18:00:00,-3.61727959936311,343.401502972711,-411.937440006826
2016-10-20 19:00:00,-4.29636971181879,330.249545137771,-421.960673723102
2016-10-20 20:00:00,-4.83983374903743,316.706866845733,-425.449669874567
2016-10-20 21:00:00,-5.19352222153357,305.598283786187,-418.18477183162
2016-10-20 22:00:00,-5.31690909594261,299.558827312618,-396.397886119995
2016-10-20 23:00:00,-5.18239180708644,301.368175393927,-357.378243493965
2016-10-21 00:00:00,-4.76624618799784,314.010686210063,-299.402277103739
2016-10-21 01:00:00,-4.05534365681843,340.273125219441,-221.168676535835
2016-10-21 02:00:00,-3.05182367311155,382.569399382174,-121.798539790588
2016-10-21 03:00:00,-1.77783471354254,442.351001963483,-1.11925797485012
2016-10-21 04:00:00,-0.275079783183549,518.787357797629,139.430327742858
2016-10-21 05:00:00,1.39662231836993,608.438126758593,295.564625074958
2016-10-21 06:00:00,3.17174107637712,707.297022234067,461.681014929127
2016-10-21 07:00:00,4.98419581907518,811.340995920868,631.996210832736
2016-10-21 08:00:00,6.76485476084108,916.512578503352,800.73614048491
2016-10-21 09:00:00,8.43882063600594,1018.67155948273,962.105428931929
2016-10-21 10:00:00,9.92404353174386,1113.33048392915,1110.22246476686
2016-10-21 11:00:00,11.1462092502933,1195.31862274619,1238.94100822058
2016-10-21 12:00:00,12.0437297798287,1259.31377789721,1342.1818130772
2016-10-21 13:00:00,12.5663460349433,1300.15226747933,1415.02603849338
2016-10-21 14:00:00,12.6718516460916,1312.96545344918,1453.78568381983
2016-10-21 15:00:00,12.3373117354493,1293.93246948476,1456.3119564576
2016-10-21 16:00:00,11.567744949463,1241.74565831222,1421.83289563843
2016-10-21 17:00:00,10.3996942525448,1157.52877883173,1351.41199340869
2016-10-21 18:00:00,8.88579760127956,1044.2972977118,1248.38439648091
2016-10-21 19:00:00,7.08690147279379,906.230400306489,1118.0904995014
2016-10-21 20:00:00,5.06789636821871,748.416428572618,967.41458942122
2016-10-21 21:00:00,2.90128726845606,576.595392069131,803.648970651687
2016-10-21 22:00:00,0.665308639319682,396.771000107538,634.006243077624
2016-10-21 23:00:00,-1.55989744068038,214.932589843728,464.918940964221
2016-10-22 00:00:00,-3.69615389178611,36.8702101832856,302.279157644002
2016-10-22 01:00:00,-5.66572662145172,-131.762787488096,151.723870594482
2016-10-22 02:00:00,-7.39316118413694,-285.290034644315,18.7262507568544
2016-10-22 03:00:00,-8.80668389281306,-418.05967796787,-91.4352305432982
2016-10-22 04:00:00,-9.84076763748017,-524.904474344926,-174.00052977154
2016-10-22 05:00:00,-10.4512294505731,-602.076730751473,-225.897820412227
2016-10-22 06:00:00,-10.6239722966253,-647.735140038065,-247.487061196361
2016-10-22 07:00:00,-10.3627127535033,-661.534322566778,-242.222608810517
2016-10-22 08:00:00,-9.68983778247514,-643.95768761816,-214.29688449197
2016-10-22 09:00:00,-8.64899068204715,-596.476083508103,-167.978861871444
2016-10-22 10:00:00,-7.3003179312483,-521.857802190826,-107.527685056574
2016-10-22 11:00:00,-5.71905233957508,-424.741107859368,-37.3497344293301
2016-10-22 12:00:00,-3.9935115712588,-311.174704885999,37.7227912696615
2016-10-22 13:00:00,-2.21655559801368,-187.944664526474,112.769093626106
2016-10-22 14:00:00,-0.480822794935109,-62.462331554345,182.913402070477
2016-10-22 15:00:00,1.12718487162464,58.1199683832392,243.673713254786
2016-10-22 16:00:00,2.53367243484693,167.977690001112,290.966588631287
2016-10-22 17:00:00,3.67831489004215,262.658694927835,321.115225367626
2016-10-22 18:00:00,4.51862924519912,338.343224507253,331.602533841681
2016-10-22 19:00:00,5.02739906384774,391.523757077916,322.240197894516
2016-10-22 20:00:00,5.19256185825037,419.479875732597,293.628170251479
2016-10-22 21:00:00,5.01733775063817,420.68340689086,246.696646118102
2016-10-22 22:00:00,4.53067742147495,395.006730919885,182.66523859959
2016-10-22 23:00:00,3.78444624531861,344.096184708702,103.054967531324
2016-10-23 00:00:00,2.84597217991673,271.262296023346,9.82226078471578
2016-10-23 01:00:00,1.78365212750955,180.588486963918,-94.7684485262564
2016-10-23 02:00:00,0.660649701464635,76.541457171607,-208.252836642177
2016-10-23 03:00:00,-0.462726467036545,-36.3792668183885,-328.10959621819
2016-10-23 04:00:00,-1.53323100271416,-154.039112192495,-451.788727562661
2016-10-23 05:00:00,-2.51342891991458,-272.771660326438,-576.626804427367
2016-10-23 06:00:00,-3.38325707753268,-389.861187772281,-700.092521166483
2016-10-23 07:00:00,-4.13016381658924,-503.061138817275,-820.772174516089
2016-10-23 08:00:00,-4.74768676136704,-610.815442409529,-937.340841171081
2016-10-23 09:00:00,-5.2315499462366,-711.957415476048,-1048.04146228696
2016-10-23 10:00:00,-5.58220264761561,-805.34263676605,-1150.70869577281
2016-10-23 11:00:00,-5.80468709656282,-889.8750119701,-1242.90618612424
2016-10-23 12:00:00,-5.91446955596799,-964.773447633059,-1321.99012106886
2016-10-23 13:00:00,-5.93642825227898,-1029.46617150877,-1385.0156812086
2016-10-23 14:00:00,-5.9050857862464,-1083.45606860091,-1428.97257728055
2016-10-23 15:00:00,-5.8535114534351,-1126.39798009866,-1451.12634075421
2016-10-23 16:00:00,-5.79382990652525,-1157.76859456198,-1449.12567993254
2016-10-23 17:00:00,-5.71791138463189,-1175.79383171791,-1421.28607157008
2016-10-23 18:00:00,-5.616304704137,-1178.40490256719,-1366.92910508841
2016-10-23 19:00:00,-5.47772589541456,-1163.30840689647,-1286.49077414862
2016-10-23 20:00:00,-5.2911543003723,-1128.36447736548,-1181.06150360704
2016-10-23 21:00:00,-5.04739723112346,-1071.9778801794,-1052.073197817
2016-10-23 22:00:00,-4.74055823598648,-993.145110794917,-901.364183769793
2016-10-23 23:00:00,-4.3697214609688,-891.643804570331,-731.287143325086
2016-10-24 00:00:00,-3.94009365741807,-767.692467519808,-544.733035609026
2016-10-24 01:00:00,-3.46526415148226,-621.584381240064,-344.983576227341
2016-10-24 02:00:00,-2.96685865460954,-453.791964874262,-135.490282505142
2016-10-24 03:00:00,-2.47005711666704,-265.468393147649,80.1379798144525
2016-10-24 04:00:00,-2.00420504306203,-59.3769033851327,298.086035525918
2016-10-24 05:00:00,-1.60611694449452,159.168677592467,514.226517838959
2016-10-24 06:00:00,-1.30743225510474,383.266052270895,723.898631883763
2016-10-24 07:00:00,-1.13376362568757,605.831465322241,922.362014747123
2016-10-24 08:00:00,-1.10339340275487,819.719242928688,1104.90732576063
2016-10-24 09:00:00,-1.23057203079543,1017.73496724618,1266.84594096923
2016-10-24 10:00:00,-1.52710052934423,1192.5880284782,1403.5071985128
2016-10-24 11:00:00,-2.00808834078117,1337.12173582211,1510.22412930525
2016-10-24 12:00:00,-2.6867333175361,1444.78145484258,1582.52686613767
2016-10-24 13:00:00,-3.56471190676934,1509.84338261815,1616.61738470419
2016-10-24 14:00:00,-4.62138663727211,1527.74157905236,1609.4098009267
2016-10-24 15:00:00,-5.79916672178295,1496.4922513602,1559.70570926191
2016-10-24 16:00:00,-7.017201156692,1418.50513526597,1469.13951958566
2016-10-24 17:00:00,-8.18246189957857,1300.17425290192,1341.96519378291
2016-10-24 18:00:00,-9.20124381580022,1149.13024426134,1184.55313506673
2016-10-24 19:00:00,-9.99098976665111,973.514535104172,1004.01813712122
2016-10-24 20:00:00,-10.484198857769,781.472597006612,807.753476255014
2016-10-24 21:00:00,-10.6272758022684,580.526529388059,603.209910907401
2016-10-24 22:00:00,-10.3753987714506,377.000323295201,397.332237067982
2016-10-24 23:00:00,-9.6864611422811,176.89965022002,196.429654695216
2016-10-25 00:00:00,-8.51867330979018,-13.7883100544553,6.49203954621469
2016-10-25 01:00:00,-6.83303382724346,-189.086194892323,-166.575653167024
2016-10-25 02:00:00,-4.61106341650348,-343.109057322458,-317.06463951539
2016-10-25 03:00:00,-1.88297484770303,-470.801880030712,-440.266129203762
2016-10-25 04:00:00,1.25061042427259,-569.609297271336,-533.727871788416
2016-10-25 05:00:00,4.64896329309071,-640.087561326021,-597.653471385125
2016-10-25 06:00:00,8.15742053872118,-684.646984222986,-634.965913486392
2016-10-25 07:00:00,11.6193166897453,-706.260879293455,-649.168401185274
2016-10-25 08:00:00,14.8779249729837,-707.99021665081,-643.792469948609
2016-10-25 09:00:00,17.7763243511748,-692.920493546307,-622.388705035135
2016-10-25 10:00:00,20.1571866794721,-664.178523211758,-588.536083556492
2016-10-25 11:00:00,21.8706998162905,-625.008504448726,-545.871247781504
2016-10-25 12:00:00,22.8117191883061,-578.579646493077,-498.047736455182
2016-10-25 13:00:00,22.9439195459463,-528.027794150141,-448.10858714027
2016-10-25 14:00:00,22.2928082379809,-476.295077467756,-398.508635713116
2016-10-25 15:00:00,20.9276834879755,-425.919781736889,-351.801558104796
2016-10-25 16:00:00,18.9402451604529,-378.612632788705,-310.890196843242
2016-10-25 17:00:00,16.4281125781256,-334.993407697818,-277.7510556206
2016-10-25 18:00:00,13.5007712306936,-294.928904073552,-252.888678476737
2016-10-25 19:00:00,10.2774851806058,-258.090814248683,-234.298799871327
2016-10-25 20:00:00,6.87973121800458,-223.947960661937,-218.506966715081
2016-10-25 21:00:00,3.42707154728267,-191.500762614343,-202.190016817155
2016-10-25 22:00:00,0.031763782770347,-159.711420920753,-182.888863348791
2016-10-25 23:00:00,-3.19801318954995,-127.733465244407,-159.591981154183
2016-10-26 00:00:00,-6.16338064914636,-94.6660229676496,-132.326405735817
2016-10-26 01:00:00,-8.77998406857414,-59.5518517874822,-101.39920282306
2016-10-26 02:00:00,-10.9848068107296,-21.4442560224515,-67.0526819081825
2016-10-26 03:00:00,-12.7293710545789,20.4896277774606,-29.3183307032132
2016-10-26 04:00:00,-13.9746755940504,66.6592977691656,11.4849530921201
2016-10-26 05:00:00,-14.7072498323306,116.132163931727,54.1725850765895
2016-10-26 06:00:00,-14.9490688001313,167.659513849043,96.9035334221037
2016-10-26 07:00:00,-14.7408634592207,220.115467844869,137.735701793406
2016-10-26 08:00:00,-14.1280700139312,272.452195945619,174.766640533893
2016-10-26 09:00:00,-13.1723890450445,323.649140079732,206.159190314758
2016-10-26 10:00:00,-11.9562831982029,372.383724297865,230.10799774868
2016-10-26 11:00:00,-10.5619672592683,416.56889574549,244.766727656015
2016-10-26 12:00:00,-9.07339297245873,453.495408013411,248.242544502541
2016-10-26 13:00:00,-7.57271006520096,479.983943804918,239.174094951645
2016-10-26 14:00:00,-6.13633763353984,492.988030601182,216.971588404482
2016-10-26 15:00:00,-4.82407470013785,490.161821912487,181.836544591104
2016-10-26 16:00:00,-3.67790708931098,470.425007304725,134.547301754214
2016-10-26 17:00:00,-2.72629842935127,434.526587888273,76.3402180916742
2016-10-26 18:00:00,-1.98686829800887,384.906678206248,9.43363102354311
2016-10-26 19:00:00,-1.46437198041815,324.518690534769,-63.5650068253631
2016-10-26 20:00:00,-1.14002491058422,256.482007060803,-139.894065229028
2016-10-26 21:00:00,-0.969752358557792,183.905113357907,-216.807588442187
2016-10-26 22:00:00,-0.900784740723469,109.833819762602,-291.780105241422
2016-10-26 23:00:00,-0.88108020600919,37.402779975135,-362.536531837488
2016-10-27 00:00:00,-0.862974127047319,-30.1395014044857,-426.689194110649
2016-10-27 01:00:00,-0.800209193539007,-89.5287597520071,-481.833298196905
2016-10-27 02:00:00,-0.652448495484035,-137.454188800631,-525.55503793362
2016-10-27 03:00:00,-0.392483191975622,-170.691468674416,-555.421681839885
2016-10-27 04:00:00,-0.015622336200768,-187.282145492666,-569.858330390192
2016-10-27 05:00:00,0.466982963549587,-188.605978737234,-568.6994516381
2016-10-27 06:00:00,1.03389961459454,-177.586564310656,-553.542766082718
2016-10-27 07:00:00,1.66326026650543,-157.652243682696,-526.375975189573
2016-10-27 08:00:00,2.32990384063848,-132.418679006761,-489.180212849111
2016-10-27 09:00:00,2.99891344047873,-105.368225776381,-443.934574348249
2016-10-27 10:00:00,3.63045582951551,-79.6499332451508,-392.62151099472
2016-10-27 11:00:00,4.18292059063422,-58.1426678513235,-337.220852744693
2016-10-27 12:00:00,4.61097833913592,-43.5061656224026,-279.56135618708
2016-10-27 13:00:00,4.86856892519288,-38.0854082006791,-220.88668222268
2016-10-27 14:00:00,4.91132829818164,-43.8340231514711,-162.258979669815
2016-10-27 15:00:00,4.70446493504916,-62.0087615570851,-104.791364877868
2016-10-27 16:00:00,4.23794020404971,-92.5746420417653,-50.115616838518
2016-10-27 17:00:00,3.53191120360315,-133.326197968433,0.392409521838248
2016-10-27 18:00:00,2.63160611806203,-180.688025345407,47.2633954100656
2016-10-27 19:00:00,1.59004723091796,-230.766687432716,92.8342205181288
2016-10-27 20:00:00,0.471779808888409,-279.776140370741,140.014261078433
2016-10-27 21:00:00,-0.654073915823438,-324.176944111464,191.649113336312
2016-10-27 22:00:00,-1.72055092379781,-360.668496640695,249.70188258828
2016-10-27 23:00:00,-2.66610299490949,-386.122469364614,314.495068702572
2016-10-28 00:00:00,-3.43569767418186,-397.454974434666,385.899244706229
2016-10-28 01:00:00,-3.98161182469945,-391.656668489888,463.714053415292
2016-10-28 02:00:00,-4.2689774938108,-366.050211875289,547.636978094097
2016-10-28 03:00:00,-4.28653966738333,-318.591226320074,637.244473818689
2016-10-28 04:00:00,-4.0488126754076,-249.14042677367,731.736845846412
2016-10-28 05:00:00,-3.58689110011353,-160.041675154848,829.241854152408
2016-10-28 06:00:00,-2.93800906527481,-54.8182526819939,927.054187090954
2016-10-28 07:00:00,-2.14296578985534,62.4694231499461,1022.37470174036
2016-10-28 08:00:00,-1.24833203706388,187.644540566154,1112.41956756201
2016-10-28 09:00:00,-0.305908448444427,316.564613304742,1194.3205610326
2016-10-28 10:00:00,0.631741689547506,445.057193562937,1265.09808838934
2016-10-28 11:00:00,1.51464394790091,568.349085565293,1321.57395115252
2016-10-28 12:00:00,2.29705074268964,680.840126604796,1360.52699220719
2016-10-28 13:00:00,2.94151667498384,776.455956206918,1379.05029716456
2016-10-28 14:00:00,3.41512385049833,849.024250727199,1375.0114810324
2016-10-28 15:00:00,3.69583528297701,892.757742729387,1347.54623061979
2016-10-28 16:00:00,3.77813525152743,903.525097729897,1297.23435654399
2016-10-28 17:00:00,3.67252307823858,880.401868257338,1226.07324146903
2016-10-28 18:00:00,3.39539762873543,824.819963265693,1136.73946464032
2016-10-28 19:00:00,2.96662300578702,739.273315845779,1032.05091172561
2016-10-28 20:00:00,2.40829576565803,627.144432779849,915.002558912594
2016-10-28 21:00:00,1.74460686800531,492.812370078131,788.624701871897
2016-10-28 22:00:00,1.00113379428829,341.833472446238,655.846273403774
2016-10-28 23:00:00,0.211184386779488,180.729338737049,519.440970626304
2016-10-29 00:00:00,-0.590124925090281,16.2971066589749,381.983992643025
2016-10-29 01:00:00,-1.36713707154265,-144.63185264703,246.024737565894
2016-10-29 02:00:00,-2.07990803229715,-295.231169395461,114.124755008859
2016-10-29 03:00:00,-2.68721828426131,-428.711643764591,-11.4173411000198
2016-10-29 04:00:00,-3.14844607008389,-538.686227072405,-128.755121430379
2016-10-29 05:00:00,-3.42949628740055,-620.277177556561,-236.604681819517
2016-10-29 06:00:00,-3.51151369322802,-671.510130117259,-334.873805960521
2016-10-29 07:00:00,-3.39342686030938,-692.797629923886,-424.362666373235
2016-10-29 08:00:00,-3.08278038444666,-685.439950585612,-506.02735102395
2016-10-29 09:00:00,-2.59655336885704,-651.406155702011,-580.824410070838
2016-10-29 10:00:00,-1.9602899477663,-593.541888220393,-649.844270552208
2016-10-29 11:00:00,-1.21039268625187,-515.331670059735,-714.280548814184
2016-10-29 12:00:00,-0.395340641829346,-421.692286121819,-775.635511718794
2016-10-29 13:00:00,0.43519817688215,-319.021475546207,-835.562682416335
2016-10-29 14:00:00,1.22943337167062,-214.198342103305,-895.68313587971
2016-10-29 15:00:00,1.93575425600452,-114.232973531171,-957.434513286108
2016-10-29 16:00:00,2.50932890886008,-25.9065363598405,-1022.23871417821
2016-10-29 17:00:00,2.91214974319875,44.8593067141346,-1091.38921384599
2016-10-29 18:00:00,3.11616131551395,94.1682940353195,-1165.48776705495
2016-10-29 19:00:00,3.10657974308074,120.724294122973,-1244.21678795686
2016-10-29 20:00:00,2.88804794322785,124.441623392694,-1326.84621020339
2016-10-29 21:00:00,2.47652189627468,105.864057542196,-1412.3326578916
2016-10-29 22:00:00,1.89619669307881,66.4587355520829,-1499.46136499149
2016-10-29 23:00:00,1.17944925348145,8.71172916014631,-1586.79086966569
2016-10-30 00:00:00,0.366416434220322,-63.9387609430532,-1672.14042091151
2016-10-30 01:00:00,-0.498026661569064,-147.397997604939,-1752.95972961586
2016-10-30 02:00:00,-1.37186668404549,-237.480647932989,-1826.59041444373
2016-10-30 03:00:00,-2.21304447920853,-329.902280801149,-1890.48289423785
2016-10-30 04:00:00,-2.97592659010032,-420.205016129097,-1942.15862741909
2016-10-30 05:00:00,-3.61734381287495,-503.872803313751,-1979.19949405931
2016-10-30 06:00:00,-4.09645388842526,-576.576246291968,-1999.63854204105
2016-10-30 07:00:00,-4.37966273025205,-634.845010972711,-2002.70292833134
2016-10-30 08:00:00,-4.44650425096616,-676.209657349969,-1988.00371355822
2016-10-30 09:00:00,-4.30043763994332,-699.408719248628,-1955.76670869883
2016-10-30 10:00:00,-3.97000606350246,-704.359720728442,-1906.43096744045
2016-10-30 11:00:00,-3.50079717634286,-691.827511590354,-1840.38294986524
2016-10-30 12:00:00,-2.94942705249311,-663.255302867671,-1758.2519743141
2016-10-30 13:00:00,-2.37070761881526,-620.776539540091,-1661.06784889138
2016-10-30 14:00:00,-1.80984394896092,-567.271938878127,-1550.11655928571
2016-10-30 15:00:00,-1.29785273728417,-505.744532047372,-1426.56306996945
2016-10-30 16:00:00,-0.855332189673379,-439.098831186366,-1291.34360892816
2016-10-30 17:00:00,-0.498586856603733,-370.203254005724,-1145.1669182575
2016-10-30 18:00:00,-0.242743901266992,-301.326208816327,-988.561383205272
2016-10-30 19:00:00,-0.092865176318888,-234.132958282915,-821.860599210979
2016-10-30 20:00:00,-0.038378897595375,-169.468373295394,-645.695104965639
2016-10-30 21:00:00,-0.05876862403689,-107.8584318185,-461.041669632134
2016-10-30 22:00:00,-0.131169642315508,-48.7642792371683,-269.05522313462
2016-10-30 23:00:00,-0.231501215821375,9.20996874034103,-70.8806822346019
2016-10-31 00:00:00,-0.332346716354207,67.9413013866883,132.507608396959
2016-10-31 01:00:00,-0.406473651693195,129.354585606062,340.574251178074
2016-10-31 02:00:00,-0.421680057536704,195.265714615703,552.562475521792
2016-10-31 03:00:00,-0.348491587952098,267.478740733574,767.506832753797
2016-10-31 04:00:00,-0.168249824598331,347.95164614136,984.300714395718
2016-10-31 05:00:00,0.128587789208214,438.505263898027,1201.57660260446
2016-10-31 06:00:00,0.540529788220186,540.013653766932,1417.29622115303
2016-10-31 07:00:00,1.04979369765837,652.302516911298,1628.89163107708
2016-10-31 08:00:00,1.62942209800611,773.573992604969,1833.39035270989
2016-10-31 09:00:00,2.2441008095296,900.733436191056,2027.64094383439
2016-10-31 10:00:00,2.85514059096388,1029.29040255582,2208.18056320297
2016-10-31 11:00:00,3.41986472998119,1153.22247985732,2370.87679931828
2016-10-31 12:00:00,3.89859278642373,1265.91615939639,2510.72580678491
2016-10-31 13:00:00,4.25916619268332,1360.8017516905,2622.17590121194
2016-10-31 14:00:00,4.47326295058591,1431.88601720613,2699.52819740695
2016-10-31 15:00:00,4.51570090606073,1473.67993068649,2737.35986539521
2016-10-31 16:00:00,4.36908015765819,1481.58996009735,2731.47450719135
2016-10-31 17:00:00,4.0264765985296,1451.78799219178,2679.2480729622
2016-10-31 18:00:00,3.49621796589409,1381.56766037994,2579.37472700132
2016-10-31 19:00:00,2.80224856221782,1269.85434146997,2431.80789519358
2016-10-31 20:00:00,1.97635833285954,1117.91321167375,2238.0165114154
2016-10-31 21:00:00,1.06099066339234,930.215813320863,2001.64335128908
2016-10-31 22:00:00,0.109742075926722,713.163424661082,1728.3330315339
2016-10-31 23:00:00,-0.823381129774341,474.07881496544,1424.76013161132
2016-11-01 00:00:00,-1.68603594325965,220.654815692987,1098.05604806446
2016-11-01 01:00:00,-2.43457715223721,-39.3640834449386,755.409651385374
2016-11-01 02:00:00,-3.03826867372469,-298.255813579435,404.056212598021
2016-11-01 03:00:00,-3.47619967777963,-548.597210628302,51.2350233330096
2016-11-01 04:00:00,-3.73908569781342,-783.141607912007,-295.988122682775
2016-11-01 05:00:00,-3.82599625917788,-995.342425987628,-631.191203303113
2016-11-01 06:00:00,-3.74620222317969,-1179.91425345399,-949.142949989816
2016-11-01 07:00:00,-3.51605429344459,-1332.80248830822,-1245.7379487495
2016-11-01 08:00:00,-3.15988490948233,-1451.35727220298,-1517.6450378766
2016-11-01 09:00:00,-2.71366358946089,-1534.42355998272,-1761.8799733922
2016-11-01 10:00:00,-2.21542114323195,-1582.61110883732,-1975.63865924314
2016-11-01 11:00:00,-1.70305866875837,-1597.69350399524,-2156.41258291744
2016-11-01 12:00:00,-1.21360870746639,-1582.44974000564,-2302.37784465308
2016-11-01 13:00:00,-0.779636915124786,-1540.14875016965,-2412.16676135605
2016-11-01 14:00:00,-0.426699551071193,-1474.10637503315,-2484.76415800248
2016-11-01 15:00:00,-0.175477642984945,-1387.5801706733,-2519.24195308847
2016-11-01 16:00:00,-0.035515057389161,-1283.19781592735,-2514.61369269448
2016-11-01 17:00:00,-0.00741619422485,-1163.17146388812,-2469.82636271566
2016-11-01 18:00:00,-0.087078670466343,-1029.87243201665,-2384.21442631079
2016-11-01 19:00:00,-0.263496908641428,-886.038219725954,-2258.6853140562
2016-11-01 20:00:00,-0.512155151782387,-734.624061240987,-2095.62728904242
2016-11-01 21:00:00,-0.800874234372689,-578.042793993568,-1898.51531478874
2016-11-01 22:00:00,-1.09390022832245,-418.236217061967,-1671.6384993212
2016-11-01 23:00:00,-1.35589517271936,-256.990236943178,-1419.58567312067
2016-11-02 00:00:00,-1.54917570217694,-95.8794331632423,-1147.16327492025
2016-11-02 01:00:00,-1.63849228043573,63.8095021096854,-859.195051390373
2016-11-02 02:00:00,-1.60507385945871,220.850132253515,-560.289545510551
2016-11-02 03:00:00,-1.43828407809434,374.0266204931,-254.897972082456
2016-11-02 04:00:00,-1.13285201190154,521.84155709355,52.7498168414543
2016-11-02 05:00:00,-0.684476140090563,662.311319864406,358.373404181824
2016-11-02 06:00:00,-0.091817427223968,793.226842959574,657.250637541468
2016-11-02 07:00:00,0.637027982619546,912.286305107913,944.333119277628
2016-11-02 08:00:00,1.48264076431366,1017.40640706416,1214.52345094706
2016-11-02 09:00:00,2.40561982233453,1106.71439722618,1462.73268593233
2016-11-02 10:00:00,3.34890396897823,1178.3873058935,1683.88096715754
2016-11-02 11:00:00,4.24798353321038,1230.23664148486,1872.88612971093
2016-11-02 12:00:00,5.0376664628204,1260.0038921924,2024.65272490059
2016-11-02 13:00:00,5.65084930408515,1265.50491170425,2134.08061609634
2016-11-02 14:00:00,6.03376991099292,1245.14152053015,2196.28042681598
2016-11-02 15:00:00,6.15887383015939,1198.48123692769,2207.82192820823
2016-11-02 16:00:00,6.01443020174289,1126.46128420473,2168.39730360269
2016-11-02 17:00:00,5.59792991329959,1030.92783822487,2081.73352136576
2016-11-02 18:00:00,4.91306232545985,914.728679908631,1953.80950041807
2016-11-02 19:00:00,3.97198441613591,781.714048309672,1791.17489281344
2016-11-02 20:00:00,2.80936123588152,636.738532312204,1600.61366675442
2016-11-02 21:00:00,1.4850238548759,485.842672522029,1388.90355534379
2016-11-02 22:00:00,0.074341405663563,335.060396585577,1162.71509833193
2016-11-02 23:00:00,-1.34683610149397,189.923436548839,928.546923253878
2016-11-03 00:00:00,-2.70494286231308,55.6661333877372,692.842607919599
2016-11-03 01:00:00,-3.9298165067339,-62.6034669572639,462.030686448398
2016-11-03 02:00:00,-4.95760501859983,-160.100029619426,242.472512827451
2016-11-03 03:00:00,-5.73382283433555,-233.378181884931,39.8077652354249
2016-11-03 04:00:00,-6.22868745208225,-280.976126691566,-142.889340373876
2016-11-03 05:00:00,-6.42834599996518,-303.283596747497,-304.546997195714
2016-11-03 06:00:00,-6.32743358023322,-302.054679413096,-444.851002219094
2016-11-03 07:00:00,-5.93588708989039,-279.537751131429,-563.624670226279
2016-11-03 08:00:00,-5.285171190506,-238.372005944303,-660.727030049147
2016-11-03 09:00:00,-4.43544866462261,-181.690766773283,-736.082698790165
2016-11-03 10:00:00,-3.46430321840936,-113.188707389506,-789.677424769115
2016-11-03 11:00:00,-2.45370591410045,-37.1274608319759,-821.634945253648
2016-11-03 12:00:00,-1.47819062292798,42.057175720515,-832.446049963115
2016-11-03 13:00:00,-0.598176117246537,119.978052010289,-823.044967856323
2016-11-03 14:00:00,0.141464055558829,192.42099672537,-794.513368267972
2016-11-03 15:00:00,0.709359513832652,255.669027179117,-748.235333352649
2016-11-03 16:00:00,1.08622075764522,307.132071104886,-686.563427014965
2016-11-03 17:00:00,1.25976967179262,345.220350727686,-611.559206034944
2016-11-03 18:00:00,1.22946945574054,369.807505141871,-524.520575601675
2016-11-03 19:00:00,1.01210586656148,381.672542629251,-426.457918865125
2016-11-03 20:00:00,0.641483615878532,381.940092377825,-318.225522777608
2016-11-03 21:00:00,0.162935512301062,372.379674609764,-200.738800321017
2016-11-03 22:00:00,-0.369448669834298,355.381240013581,-75.3159133217352
2016-11-03 23:00:00,-0.900145609976111,333.337010153708,56.0775927150731
2016-11-04 00:00:00,-1.37270861690254,308.498936583573,191.315088259002
2016-11-04 01:00:00,-1.7331574331386,283.038101765103,328.268886168336
2016-11-04 02:00:00,-1.93751761365277,259.170753750835,464.737179231368
2016-11-04 03:00:00,-1.95912941103633,239.089033961635,598.681994400066
2016-11-04 04:00:00,-1.78660196911723,224.766547356349,728.726878703163
2016-11-04 05:00:00,-1.42279162426134,217.543750776745,853.697297863889
2016-11-04 06:00:00,-0.880024526774665,218.087089419749,971.652100269606
2016-11-04 07:00:00,-0.174056205002267,226.77205494929,1080.38946665469
